"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
2006-04-01,2006,4,0.134065216443332,0.22883790700206,9.87692707517807e-05,0.346026355374818,0.0123326298982576,-0.52526434766159,1.94403218101695,0.538320414163252,-2.3844490984612,-0.404956624166104,8.13174710414023,0.157076439315404,-0.204579004254313,1.21243937768128,0.521529700911799,0.00468990324117025,-0.0297343505034093,-0.113857970352202,-2.3411479178648,0.714802090084167,-1.62634582778063,5.40063829787232,5.31361702127663
2006-05-01,2006,5,0.0870137158211151,-0.120765722759472,-2.55138612534414e-05,-0.0241062606923244,0.00338952503168366,-0.946211147131386,1.24621094877222,0.61504719612833,-1.74222763744041,-0.475249738648625,8.75689995744324,0.30544123880361,-0.0477402550203507,0.375090920530909,0.631816327958745,0.0032476793899554,-0.0231285733434201,-0.0435208541521295,-1.62015939261577,0.887889160071722,-0.732270232543945,5.34148936170209,5.28446808510643
2006-06-01,2006,6,0.221158074617961,0.0510119340620463,7.53915075223342e-05,0.343496546944124,0.0139806417103607,-0.733242861514924,2.07528926617522,1.05180619278434,-1.839778604413,-0.0728257355177355,1.34690778485674,0.108991116005853,0.193117497990194,1.53939934480962,1.08049347383695,0.000710676816399136,-0.0244358405865031,0.0457189204041342,-1.68282648691091,0.564577202418192,-1.11824928449283,5.30978723404252,5.29808510638293
2006-07-01,2006,7,0.108309695648757,0.184050444185857,0.000114224962667869,0.453778494421481,0.00390154047200686,0.188068949074463,2.33477781028563,0.55954194316331,-3.29376202488709,-0.285253837096686,0.983134988084203,0.0427463184627186,0.081063980225867,1.43804465512596,0.571798325636848,0.000594281060520618,-0.0422434695876657,0.0147442308699759,-2.97019052602727,0.908989537633222,-2.06120098839405,5.1917021276596,5.25851063829788
2006-08-01,2006,8,0.190737813271937,0.162572129988689,0.000103571907355342,0.381972787485058,0.00711683600774093,0.336165238733578,2.34817456700955,0.952549453013489,-3.35018650619679,-0.205843477658252,1.21034550065815,0.1585851911492,0.102270169427655,1.59463241410691,0.948326237649212,0.00473686416290064,-0.0413100458281472,0.0460887743540823,-3.2006580502601,0.749318937538415,-2.45133911272168,4.89553191489358,5.00999999999999
2006-09-01,2006,9,0.160941974607454,0.269077151497584,0.000108597477283102,0.511835568764379,0.00516759372824915,-0.0332825430909409,2.32562316577474,0.783765851812404,-2.766151921442,-0.0643546410318905,9.31359910925676,0.142137255936888,0.119524989553558,1.60089238549017,0.774914000347337,0.0121262364270187,-0.0282672220494571,0.0517959715575191,-2.72440954679342,0.715878928819485,-2.00853061797394,4.95446808510638,5.08510638297872
2006-10-01,2006,10,0.242309309803773,0.441318947610853,0.000220116513762492,0.872426380562445,0.0188757221332287,1.13705796659424,4.18058795221623,1.26279209877504,-5.41910870314288,-0.317911682901116,0.652700391612598,-0.097548815822222,0.0964175837037757,2.66577350867152,1.24228740599943,0.0272049297942254,-0.0472201280192253,-0.0887480243929772,-4.90723062071574,1.49430975076913,-3.41292086994662,5.07999999999998,5.20127659574467
2006-11-01,2006,11,0.277464148371166,0.308443076189974,0.000166664826230614,0.543490157414784,0.0106937403210922,0.0615905881635612,3.30246723188236,1.40395760301328,-3.22649911258094,-0.269194625625708,5.02294407400768,0.121762838243569,0.094153241342724,2.00654336381314,1.37075571260306,0.0314988894907859,-0.014102693601342,-0.165143337181238,-2.98491408385606,1.26272197765898,-1.72219210619708,5.05361702127658,5.13021276595748
2006-12-01,2006,12,0.366385963780317,0.346834259497541,0.000204971644062357,0.642294645948059,0.0261092197690557,-0.0701872173480922,3.3402896289295,1.59140942523555,-3.23239858869036,-0.319712110726961,4.76688120426843,0.167015090320319,-0.122747776728289,2.14905508163457,1.54678432253644,0.0251456915683921,-0.0232309795096834,-0.268275616250921,-3.20244934501197,1.14660944459587,-2.0558399004161,5.11680851063835,5.10212765957448
2007-01-01,2007,1,0.463707673307965,0.673908198911363,0.000217962416690245,0.688417273074812,0.0154818659905387,0.543727707074019,4.29709354318982,1.90911351496862,-5.40069788242647,-0.497632069827723,7.49241102953965,0.051278273181623,-0.0370454710654968,2.70261159564222,1.90255455699821,0.021096071789116,-0.0562689604511117,-0.101648370259404,-4.99138955684585,1.58792298957711,-3.40346656726875,7.05702127659572,6.94085106382977
2007-02-01,2007,2,0.214775066809523,0.254695493646182,0.000146165999868879,0.411084114905879,-0.00298275134999082,-0.605460698913561,2.51102886290778,1.14000835561188,-2.84491018272243,0.0340198908717788,6.11057654423348,0.140406065369376,0.224812291209815,1.85460063511135,1.13677470370067,0.0156427636832728,-0.0248942972260608,0.0286149049817883,-2.79452384775377,0.653194575885266,-2.1413292718685,7.08000000000004,6.90829787234043
2007-03-01,2007,3,0.158683865887554,0.401551001199778,0.000145044317996609,0.442700606425756,0.0116985840837679,-0.34691370576337,2.70998076192569,0.81508735033384,-3.69805033034743,-0.146651802448385,11.2529530608299,0.0758032613923945,0.147486064228801,1.58600627135507,0.805937472283233,0.00752409487045913,-0.0426184568447634,-0.0431420336600858,-3.47971572506266,1.11482461252006,-2.3648911125426,7.10808510638299,6.96531914893615
2007-04-01,2007,4,0.339490413358305,0.205895440409051,0.000125723442425341,0.47630562900612,0.00030143989155762,-0.630455954793391,3.04976196991998,1.57351580857124,-2.54490929617819,-0.377120700207204,8.84181157014973,0.0396596426213875,-0.0542650784302126,1.97556758041128,1.56869145543078,0.00593391297902013,-0.0254970535014793,-0.089848718187902,-2.2617133170226,1.06937003636817,-1.19234328065443,6.9806382978723,6.9036170212766
2007-05-01,2007,5,0.191424601488109,0.153103379713571,0.000103282770770059,0.363524929090577,0.00190962968481156,-0.183051995024286,2.34235137930722,0.744574548399328,-3.83727187389141,0.0548436478396752,-0.200009318563389,0.195758795224634,0.411898728861544,1.3493955310779,0.739537799253753,0.0124571375584854,-0.0426283002075101,0.0398318063543712,-3.67597558809417,0.987919099083722,-2.68805648901044,6.82148936170211,6.79446808510642
2007-06-01,2007,6,0.145642081556957,0.248019154953056,9.8541468851035e-05,0.603414870158723,0.0139173421671477,0.183779542666571,2.20113366316923,0.571999392251314,-3.543934882022,-0.547625903264137,-0.88969613914378,0.0350867189548296,-0.0152884067916048,1.46135875005962,0.56783320744097,0.0104397920707893,-0.0372346305539129,-0.0381779993443558,-3.04668410450432,0.735608728299191,-2.31107537620513,6.79978723404253,6.83808510638295
2007-07-01,2007,7,0.189428689486704,0.271534257207861,0.000119743795658368,0.361740693520883,0.00382180400895882,-0.217269498728037,1.81194853034668,0.699812936302294,-2.89345776479109,-0.561241942752986,2.10602085608116,0.0987273337517252,-0.394888670548134,1.50337081923198,0.698991561665878,0.0118284106244806,-0.0303806914294755,-0.137451812585503,-2.82583182633797,0.307756336478221,-2.51807548985965,6.6917021276596,6.81851063829788
2007-08-01,2007,8,0.136884907742967,0.369469404308688,0.000106015612301542,0.549202358353259,0.017653041607454,1.00566339259718,2.86612043956353,0.523064306014476,-4.68706235439981,-0.631761506555051,-2.25374509934045,-0.072696482768805,-0.280448092345445,1.58588804657887,0.523220565865245,0.00710677351010069,-0.0535067768339172,-0.182277899318457,-4.2630524574214,1.28038865283541,-2.98266380458598,6.73553191489361,6.89999999999998
2007-09-01,2007,9,0.0325546749324417,0.211092462151612,6.6268397283702e-05,0.433366136989079,0.0184820737940362,0.0623620963263605,1.94311180483874,0.222728859489393,-3.52123119329599,-0.0241649118517913,3.24960182825453,0.127601584926879,0.16945559085266,0.933741246850161,0.220263046693333,0.0108543104273089,-0.0385705137975472,-0.0638524585832823,-3.45521227551842,1.00690474519249,-2.44830753032594,6.9944680851064,7.13510638297873
2007-10-01,2007,10,0.146295080394793,0.231650252833845,4.5005489976201e-05,0.310392718565645,0.0129931934015388,-0.28316383526856,1.90860007331719,0.548215742600007,-3.11822197750487,0.244469327687586,-0.645751927397214,0.212576532868752,0.434712639582877,0.954967035811535,0.540669708270457,0.0113542898524952,-0.0337089147201151,-0.0408622194749757,-3.14055519847834,0.946087003176125,-2.19446819530222,7.06999999999999,7.15127659574466
2007-11-01,2007,11,0.121887960144193,0.150476173461982,2.80922787108343e-05,0.179994782772681,0.0147468477484332,-0.318112593036538,1.54368949055038,0.231215166985294,-3.45809401444694,0.326888734232192,-3.20465627599333,0.273013079134557,0.52904717458032,0.490279616738121,0.231211355741038,0.0122902671233058,-0.0375219738639418,-0.0222958951995373,-3.52894865323336,1.05340606256798,-2.47554259066538,7.04361702127659,7.07021276595748
2007-12-01,2007,12,-0.0275836765457029,0.185796168592503,2.82462494758384e-05,0.208153566990859,0.0154960356102476,0.411281913383803,2.15590640254652,-0.368014672168442,-5.30301641224034,0.657835883145339,-0.59120951872319,0.284080058327334,1.37942466803311,0.310200869896562,-0.365621043545559,0.0176243803370522,-0.0562806840485237,0.307832765161278,-4.86550768567987,1.84809916127287,-3.017408524407,7.1668085106383,7.13212765957445
2008-01-01,2008,1,-0.208460656543025,-0.0939868064315874,6.43449139277746e-05,0.332638162520713,0.00826620758362762,0.58168550512552,1.33117695003483,-1.01996473188939,-4.17811976478546,-0.0595730103995251,10.1722969155526,0.247294065157632,0.556800072051502,-0.0974513931087699,-1.01844436484981,0.0119723288594358,-0.0482540384106214,0.116729694654795,-3.80904074749206,1.4301487101831,-2.37889203730895,9.25702127659576,9.15085106382975
2008-02-01,2008,2,-0.16510809024652,-0.0172749958218219,-3.64634446170624e-05,-0.0239420192874213,0.0145075773542311,-0.772158400961359,0.381597494675759,-0.862746834278141,-3.26980513796943,0.014816386439179,6.93498587924114,0.489192217785387,0.397757413025019,-0.741771547207634,-0.863981671244289,0.0112753494994431,-0.0409479215055812,0.122442697294089,-3.37605632916897,1.12213420491727,-2.2539221242517,9.28000000000003,9.13829787234044
2008-03-01,2008,3,0.155177672836544,-0.145042596280234,-3.76845395783712e-05,0.0325485053865577,0.00094793534917692,-0.438969106376874,1.22308359712071,0.664371892041856,-2.10485562442744,-0.418837782720985,-7.29206881116261,0.27023061336439,-0.217598050473896,0.413750343641084,0.667470879884206,0.0126663318567495,-0.0183803678257934,-0.0356010122049852,-2.17384650554477,0.812432241322057,-1.3614142642227,9.25808510638296,9.13531914893616
2008-04-01,2008,4,0.0576019242523103,-0.0827171812689471,-8.25445362304285e-05,-0.104136646809781,-0.000117395027505407,-0.868544945041087,0.377772997937939,0.164175706800279,-1.31005502284219,-0.141230472082206,-5.55115519886022,0.463853199836393,-0.114069941113414,-0.33522854440173,0.166269513042778,0.0120993139138701,-0.010624602689949,0.0144184541179992,-1.7467476917098,0.715095348582167,-1.03165234312773,9.24063829787229,9.19361702127662
2008-05-01,2008,5,0.0587836836181168,-0.286879324306426,-0.000100209365447182,-0.178069431572823,-0.0141599937045394,-0.715517809668384,0.591267753890236,0.398649481167354,-1.29800779033343,-0.573844542360426,-0.932689714551088,0.387421168861636,-0.378013555281051,-0.195135667537102,0.402450478552737,0.0138045904017354,-0.00829246242807979,-0.0968533724249294,-1.48959797211567,0.790204418812724,-0.699393553302942,9.19148936170211,9.16446808510642
2008-06-01,2008,6,-0.0216133504870299,-0.173343384337954,-2.21628293819651e-05,0.101999702202022,-0.00332287310214729,-0.20712711362593,0.703064126709194,0.0260344429993324,-1.76513313754799,-0.328151427848937,7.30738121585455,0.303296247075849,-0.327903738340403,0.0602062493296103,0.0232221356649802,0.00979131511793918,-0.017707482335763,-0.090513838830196,-2.06818169511531,0.640045570045192,-1.42813612507013,9.11978723404252,9.16808510638293
2008-07-01,2008,7,0.109397593673748,-0.0837223073021391,6.88049808746788e-06,0.0915717496767812,0.000411998729185847,-0.482972558355435,1.00978420153365,0.72454729827632,-1.1198672904151,-0.251676479696087,2.07091496109206,0.36046800951172,-0.152944812700632,0.504802010096967,0.726073105286844,0.0109299826813007,-0.00850996013139582,-0.0520615786171827,-1.38160363293138,0.506507998447223,-0.875095634484154,9.24170212765961,9.4185106382979
2008-08-01,2008,8,0.0100499050749363,-0.0949770042292926,6.10588455550419e-05,0.427910254211056,0.000946503809533983,0.357695472430272,1.40923044711053,0.26369143668245,-1.99132179477579,-0.36722443381095,4.59761037265707,0.232223153386201,-0.171248051733045,0.647339945174906,0.264663463893214,0.0114405433056506,-0.0168752102406575,-0.064625314086058,-2.02756856608409,0.762862529146414,-1.26470603693768,9.20553191489358,9.39999999999998
2008-09-01,2008,9,0.0653864468094412,0.17747124082058,8.22504769889022e-05,0.487903774226581,0.00631124993249321,1.60796689900036,2.63948409838275,0.452898887209415,-4.34135787404099,-0.403212018773292,5.18161575125123,0.209692966544878,-0.0679232208776419,0.997454084323181,0.447319924759313,0.0157969154740085,-0.0429861933573772,-0.137451668003282,-4.21576204269022,1.63645105160949,-2.57931099108074,8.84446808510643,8.94510638297868
2008-10-01,2008,10,0.168568830252809,0.122503097978893,0.000147318556500551,0.723385711461745,0.0122992912306068,0.49993251839134,2.87025750546519,0.953638773132013,-4.01586310039787,-0.0659254837179155,6.35314452961029,0.191697728308753,0.16343120182718,1.72744420248853,0.947731025416431,0.0247236365500849,-0.034188512045795,-0.120793157971576,-3.97820414316154,1.13690555526113,-2.84129858790042,8.63,8.64127659574467
2008-11-01,2008,11,0.188992839890204,0.282877177725936,0.000127224820489475,0.646654972757482,0.0142444763738961,0.419705179669862,3.13849773620336,0.793328367955269,-4.96444936076895,-0.0742936600931081,0.979843146007624,0.223952476913553,0.447400721576024,1.63386833879713,0.791045769815071,0.0350009211727063,-0.0368293165714322,-0.0249673607072385,-4.66670745601336,1.50234679926598,-3.16436065674738,8.77361702127661,8.74021276595744
2008-12-01,2008,12,0.0330842695253182,0.274429446889542,5.20494088299475e-05,0.398343857631357,0.000138813418834594,0.385917395246203,2.28232361598452,0.312607523119595,-3.86924409497635,-0.00480920560426057,8.5630833892792,0.34298395696328,0.522848365360311,0.812539741044588,0.317833598127436,0.0319688891852925,-0.0262407970810838,0.0353570329767781,-3.68457048097507,1.47500994994777,-2.2095605310272,8.97680851063831,8.91212765957448
2009-01-01,2009,1,0.284258817615978,0.23246692052237,9.6206991302885e-05,0.500058716085213,0.00981100744219965,0.098933224888718,2.32576391940279,1.13679677887865,-3.04609743355547,-0.375830751866523,4.03654517154791,0.248614653164623,-0.0589001671294014,1.40508578862523,1.1446765286982,0.0238932081703753,-0.0218438569578017,-0.352757022569303,-2.97778150198295,0.928557880597104,-2.04922362138595,11.0570212765957,10.9208510638298
2009-02-01,2009,2,0.141261077284526,0.161906980125195,0.000144757475253008,0.705480704059081,0.00539061256373707,0.39517398550074,2.6499516902478,0.587266350201844,-4.01932832873243,-1.11122514704312,10.6515003502427,0.0119114095583654,-0.930979694412287,1.54215116133639,0.593644248479677,0.0251228140999729,-0.030179031294761,-0.648385789991911,-3.85099428565997,1.11417842718927,-2.7368158584707,11.02,10.8482978723404
2009-03-01,2009,3,0.0154826283055627,0.180457721617813,5.37528400914103e-05,0.420462069536857,-0.00255968718558108,0.424114437740727,1.95803260026469,0.171533550351853,-3.62461809000143,-1.26975552966459,14.0935707418394,0.0220634228134031,-1.2345078835166,0.762183150076055,0.177488002417249,0.00421574547836912,-0.0414693802201231,-0.583790026269085,-3.61143386666686,1.20180390225406,-2.4096299644128,10.818085106383,10.6753191489362
2009-04-01,2009,4,0.051419951476305,0.12429162901708,0.000101793811300141,0.31443512540902,0.00779044656911965,-0.231627460966187,1.65662121249198,0.316011698359262,-3.3044089660082,-1.0840919901519,12.4497487741464,0.145618863652402,-1.10069168460641,0.683988851320237,0.320732603464762,0.00161845240093017,-0.043197210360999,-0.367102514763801,-3.4666275241151,0.977353266277166,-2.48927425783783,10.7006382978723,10.6436170212766
2009-05-01,2009,5,0.0823521009320984,-0.0155843803124753,7.53039700146594e-05,0.223579189049076,0.00463165251534858,-0.98338346891088,1.15757066552322,0.392491871026323,-0.852544005802429,-0.111413876118025,9.30396009644028,0.40145398681463,-0.0683453652474526,0.673307597262919,0.412622765384754,0.0129432125201356,-0.00225375241968973,-0.0353097242999283,-1.21092948174647,0.504393962618725,-0.706535519127742,10.6514893617021,10.6544680851064
